0.332781567,0.384132563,0.270862602,0.305254804,0.212081418,0.269886993,0.216613868,0.275519002,0.341826564,0.34582748,0.380596653,0.333350949,0.444610865,0.42465625,0
0.320896511,0.351912294,0.311211014,0.415679383,0.22219304,0.298304897,0.314114748,0.306161703,0.338649389,0.33430739,0.420373514,0.336046081,0.429863471,0.4150625,0
0.319174998,0.334756047,0.328519247,0.363358086,0.164937623,0.247174828,0.184090109,0.29594747,0.36743085,0.273784771,0.42289595,0.35232257,0.422460971,0.42946875,0
0.273356287,0.28111139,0.193087946,0.345955445,0.131319764,0.215931753,0.198592045,0.272136367,0.293919761,0.279572914,0.375600291,0.298102838,0.403249035,0.3781875,0
0.320896511,0.328311993,0.190165777,0.345955445,0.181812213,0.247174828,0.151636748,0.251707899,0.322701221,0.31126721,0.393014795,0.292712572,0.426896711,0.42946875,0
0.30391313,0.274667336,0.221916269,0.27617482,0.171700591,0.269886993,0.278000704,0.221131525,0.319461749,0.29974712,0.393014795,0.306241082,0.38700386,0.400625,0
0.285241343,0.326177923,0.213262152,0.261663171,0.175049245,0.286948815,0.24188666,0.197320422,0.322701221,0.360269739,0.445258307,0.300850816,0.441672907,0.4150625,0
0.327683242,0.351912294,0.256476538,0.279065813,0.212081418,0.284123643,0.227455121,0.255090535,0.364191378,0.389041866,0.499975746,0.349627438,0.47269428,0.4535,0
0.592531285,0.641643652,0.440910368,0.549401961,0.225607354,0.261356082,0.14438578,0.081647543,0.201283329,0.242090475,0.480087315,0.414680547,0.491877412,0.615375,0
0.59762961,0.660933969,0.412082046,0.482569015,0.138017072,0.252825172,0.129954241,0.200703058,0.255606778,0.230570385,0.502498181,0.406542303,0.488939455,0.61215625,0
0.592531285,0.605155243,0.426524305,0.473839352,0.158240315,0.255705739,0.180499824,0.176891955,0.255606778,0.291093004,0.524860538,0.466152301,0.518463045,0.64421875,0
0.568761173,0.594401205,0.420736162,0.505810328,0.185160867,0.25,0.137205209,0.091861776,0.178918515,0.259398708,0.499975746,0.422765946,0.50518463,0.61378125,0
0.543302655,0.566532764,0.417870188,0.482569015,0.195272489,0.269886993,0.101091165,0.10207601,0.214054323,0.259398708,0.447732234,0.376737304,0.480067976,0.5625,0
0.519532543,0.542932463,0.463950548,0.479678023,0.198621142,0.247174828,0.137205209,0.166677721,0.252429604,0.296824951,0.497501819,0.387570681,0.481536955,0.5384375,0
0.40237039,0.429199096,0.282382692,0.264554164,0.181812213,0.278417904,0.234635692,0.292498508,0.373785198,0.363135712,0.440310454,0.31707446,0.441672907,0.48715625,0
0.378600278,0.392710687,0.34582748,0.293634148,0.158240315,0.261356082,0.180499824,0.119055515,0.194866683,0.34582748,0.485083677,0.403794324,0.447577625,0.49196875,0
0.339568298,0.381956649,0.296824951,0.282013491,0.185160867,0.315366718,0.216613868,0.306161703,0.34824321,0.360269739,0.502498181,0.330655816,0.453482343,0.4759375,0
0.327683242,0.360532262,0.325653273,0.252933507,0.117859488,0.26423665,0.151636748,0.268687405,0.392972838,0.452486654,0.512442396,0.341489193,0.462353822,0.48075,0
0.310699861,0.326177923,0.242090475,0.22096253,0.148128693,0.292599158,0.176909539,0.159846123,0.226825318,0.276650745,0.437788018,0.303545949,0.420991993,0.4326875,0
0.300503211,0.349778224,0.256476538,0.2558245,0.138017072,0.272712165,0.227455121,0.272136367,0.322701221,0.331441416,0.44278438,0.325212704,0.403249035,0.41184375,0
0.30391313,0.330487907,0.325653273,0.325605124,0.249179251,0.332373144,0.180499824,0.292498508,0.287565412,0.360269739,0.472617026,0.363155948,0.454951322,0.4599375,0
0.285241343,0.28324546,0.316999157,0.313984468,0.168351937,0.284123643,0.111932418,0.323141208,0.303513581,0.33430739,0.455202522,0.295407705,0.434270407,0.41984375,0
0.29371648,0.300443552,0.340039337,0.369196758,0.191923835,0.289773986,0.126363956,0.336738078,0.338649389,0.360269739,0.475090953,0.330655816,0.450544386,0.4326875,0
0.273356287,0.240354841,0.221916269,0.232583187,0.198621142,0.269886993,0.166068286,0.340120714,0.277971592,0.340095532,0.455202522,0.306241082,0.415087275,0.38140625,0
0.30391313,0.302577622,0.250688396,0.273283827,0.228956008,0.269886993,0.129954241,0.323141208,0.303513581,0.363135712,0.475090953,0.349627438,0.434270407,0.41825,0
0.261471231,0.266089212,0.233436359,0.209285188,0.148128693,0.25,0.119112988,0.255090535,0.258783952,0.250744591,0.427843803,0.28726946,0.385534881,0.41184375,0
0.259782825,0.330487907,0.227648216,0.273283827,0.138017072,0.258530911,0.10468145,0.231279432,0.239596312,0.244956448,0.40295901,0.295407705,0.369289706,0.383,0
0.264848043,0.270399197,0.314133183,0.270336149,0.114445174,0.238643918,0.155227033,0.289115872,0.309930227,0.282438887,0.455202522,0.341489193,0.413589492,0.4150625,0
0.264848043,0.257511089,0.314133183,0.267445156,0.090873276,0.241469089,0.111932418,0.268687405,0.246012958,0.262264681,0.437788018,0.325212704,0.395875338,0.38459375,0
0.307289942,0.321909783,0.256476538,0.316875461,0.161588969,0.238643918,0.133614924,0.340120714,0.35783703,0.342961506,0.467669173,0.341489193,0.437237168,0.45190625,0
0.246176256,0.263955143,0.311211014,0.29652514,0.117859488,0.26423665,0.162478001,0.323141208,0.325878395,0.308401236,0.405481446,0.254769328,0.385534881,0.3781875,0
0.258061312,0.261821073,0.316999157,0.308145797,0.131319764,0.258530911,0.140795495,0.272136367,0.313107401,0.3227873,0.455202522,0.298102838,0.419523014,0.3878125,0
0.2546845,0.251067035,0.285304861,0.302307125,0.104333552,0.19604476,0.101091165,0.234728394,0.268377772,0.259398708,0.395488722,0.262907573,0.378161184,0.36696875,0
0.2546845,0.289689514,0.193087946,0.188934868,0.121208142,0.167626856,0.068567406,0.231279432,0.290742587,0.331441416,0.38307058,0.262907573,0.403249035,0.3974375,0
0.215619413,0.238220772,0.167125597,0.168641233,0.060604071,0.176157766,0.166068286,0.204085693,0.236419138,0.31126721,0.318408926,0.238492839,0.369289706,0.37659375,0
0.215619413,0.233910788,0.158471481,0.139561249,0.010045962,0.107965876,0.032523759,0.122438151,0.131011712,0.207530205,0.278583556,0.19515933,0.326458897,0.3509375,0
0.251274581,0.246798895,0.233436359,0.18026189,0.040380827,0.096609794,0.093840197,0.234728394,0.214054323,0.319921326,0.38307058,0.290017439,0.401780056,0.4054375,0
0.24448785,0.263955143,0.244956448,0.186043875,0.077413001,0.156270773,0.162478001,0.19387146,0.185335161,0.265130655,0.305942275,0.260159594,0.366322945,0.392625,0
0.246176256,0.332621977,0.221916269,0.218014852,0.144780039,0.187513849,0.14438578,0.275519002,0.335472215,0.389041866,0.375600291,0.249326217,0.409182557,0.39903125,0
0.247897769,0.261821073,0.247822422,0.232583187,0.060604071,0.119321959,0.119112988,0.173509319,0.162970346,0.293958977,0.328353141,0.268297839,0.378161184,0.3974375,0
0.298814805,0.354088208,0.337173363,0.360467094,0.151477347,0.161921117,0.10468145,0.231279432,0.268377772,0.35734757,0.400485084,0.303545949,0.43133245,0.41825,0
0.310699861,0.371244456,0.412082046,0.375035429,0.215495732,0.19604476,0.10468145,0.248325264,0.281148767,0.337173363,0.405481446,0.357765682,0.42392995,0.43909375,0
0.271667881,0.349778224,0.351559427,0.357576101,0.134668418,0.215931753,0.187750792,0.224514161,0.265200598,0.273784771,0.333300994,0.281879195,0.385534881,0.37978125,0
0.259782825,0.302577622,0.230514189,0.247094836,0.141365726,0.167626856,0.10468145,0.156463487,0.188512335,0.253610565,0.365656076,0.222269196,0.384065902,0.4150625,0
0.281831424,0.321909783,0.247822422,0.235474179,0.158240315,0.144914691,0.09750088,0.227896796,0.210877149,0.34582748,0.390540868,0.257464461,0.392937381,0.41025,0
0.285241343,0.268223282,0.302556898,0.215123859,0.043729481,0.090904055,0.086659627,0.278901638,0.265200598,0.314133183,0.378074218,0.27374095,0.403249035,0.38621875,0
0.24448785,0.253242949,0.242090475,0.183152882,0.053841103,0.096609794,0.079408659,0.268687405,0.223648144,0.279572914,0.338297356,0.246631084,0.378161184,0.373375,0
0.259782825,0.326177923,0.242090475,0.241312851,0.148128693,0.153445602,0.079408659,0.166677721,0.175741341,0.256476538,0.325879214,0.197854463,0.397344317,0.39903125,0
0.271667881,0.291865428,0.259342512,0.226744516,0.117859488,0.176157766,0.133614924,0.170060357,0.230064789,0.337173363,0.358185787,0.230354595,0.38997062,0.3701875,0
0.269946368,0.28324546,0.319865131,0.215123859,0.121208142,0.184688677,0.137205209,0.289115872,0.329055569,0.328519247,0.385544506,0.254769328,0.406215796,0.392625,0
0.271667881,0.334756047,0.340039337,0.282013491,0.181812213,0.252825172,0.198592045,0.265304769,0.303513581,0.34582748,0.417899588,0.311684194,0.428365689,0.42465625,0
0.275044693,0.339066031,0.33430739,0.284904484,0.158240315,0.193219588,0.133614924,0.248325264,0.300336407,0.383309919,0.415425661,0.295407705,0.429863471,0.42146875,0
0.225816063,0.266089212,0.319865131,0.241312851,0.107747866,0.278417904,0.194931362,0.289115872,0.36743085,0.319921326,0.360708222,0.252074195,0.397344317,0.3781875,0
0.278454612,0.412001004,0.354481596,0.37208775,0.144780039,0.213106581,0.064977121,0.18027459,0.252429604,0.265130655,0.33582343,0.252074195,0.397344317,0.40384375,0
0.276733099,0.381956649,0.267996628,0.258715492,0.164937623,0.26423665,0.194931362,0.255090535,0.265200598,0.33430739,0.35571186,0.246631084,0.381099142,0.38940625,0
0.390485334,0.480667838,0.409216072,0.319766453,0.164937623,0.241469089,0.173319254,0.261922133,0.277971592,0.3227873,0.388066942,0.330655816,0.412120514,0.5,0
0.36333841,0.461377521,0.397695982,0.270336149,0.12790545,0.255705739,0.191341077,0.258539497,0.217231498,0.319921326,0.368130002,0.311684194,0.398842099,0.47275,0
0.346355029,0.478533769,0.403427929,0.328496117,0.164937623,0.286948815,0.227455121,0.292498508,0.303513581,0.371789829,0.340771283,0.311684194,0.401780056,0.4535,0
0.332781567,0.454933467,0.354481596,0.287795476,0.121208142,0.252825172,0.198592045,0.292498508,0.293919761,0.35734757,0.300994422,0.344184326,0.416556253,0.45671875,0
0.310699861,0.431333166,0.328519247,0.252933507,0.134668418,0.269886993,0.169658571,0.248325264,0.265200598,0.270918797,0.231336406,0.279131216,0.382596924,0.42146875,0
0.388796928,0.532178425,0.423602135,0.360467094,0.208732764,0.292599158,0.223864836,0.289115872,0.345066035,0.368867659,0.288527771,0.35232257,0.440203929,0.4951875,0
0.34294511,0.495690016,0.391907839,0.313984468,0.148128693,0.292599158,0.184090109,0.309544339,0.303513581,0.319921326,0.266165414,0.333350949,0.420991993,0.47434375,0
0.325994835,0.435601306,0.417870188,0.273283827,0.138017072,0.261356082,0.187750792,0.309544339,0.303513581,0.325653273,0.216395828,0.333350949,0.406215796,0.44228125,0
0.309011455,0.420620972,0.406350098,0.334334788,0.188509521,0.338078883,0.184090109,0.2823506,0.274732121,0.262264681,0.136793597,0.281879195,0.363384988,0.4134375,0
0.332781567,0.442045359,0.417870188,0.357576101,0.148128693,0.267061821,0.194931362,0.340120714,0.345066035,0.360269739,0.238806694,0.344184326,0.432801429,0.4455,0
0.327683242,0.43991129,0.423602135,0.430247718,0.148128693,0.267061821,0.205772615,0.302712741,0.335472215,0.308401236,0.206451613,0.360460815,0.428365689,0.4583125,0
0.336158379,0.446355344,0.348693453,0.279065813,0.161588969,0.267061821,0.184090109,0.278901638,0.34824321,0.340095532,0.241280621,0.330655816,0.435768189,0.42946875,0
0.327683242,0.390576617,0.34582748,0.279065813,0.181812213,0.26423665,0.223864836,0.261922133,0.287565412,0.363135712,0.263691487,0.330655816,0.429863471,0.4406875,0
0.324273323,0.377688509,0.417870188,0.264554164,0.138017072,0.321017062,0.270749736,0.370763414,0.345066035,0.374655802,0.276109629,0.379432437,0.428365689,0.44228125,0
0.324273323,0.379822579,0.33430739,0.264554164,0.208732764,0.321017062,0.234635692,0.408171387,0.412160478,0.366001686,0.276109629,0.330655816,0.440203929,0.44871875,0
0.324273323,0.392710687,0.391907839,0.354685109,0.208732764,0.281243076,0.158817318,0.278901638,0.274732121,0.31126721,0.293524133,0.387570681,0.438706147,0.44390625,0
0.38032179,0.418445058,0.412082046,0.35173743,0.228956008,0.295479725,0.176909539,0.261922133,0.258783952,0.360269739,0.31588649,0.349627438,0.441672907,0.46953125,0
0.334469973,0.369110386,0.397695982,0.279065813,0.195272489,0.258530911,0.126363956,0.333355442,0.309930227,0.354481596,0.320882852,0.398404059,0.438706147,0.47275,0
0.332781567,0.422755042,0.348693453,0.337225781,0.191923835,0.286948815,0.191341077,0.272136367,0.226825318,0.35734757,0.350715498,0.344184326,0.452013365,0.45671875,0
0.312388267,0.360532262,0.423602135,0.279065813,0.148128693,0.269886993,0.2093629,0.29594747,0.329055569,0.342961506,0.340771283,0.390265814,0.425427732,0.46471875,0
0.290339668,0.3412001,0.360213543,0.322657446,0.138017072,0.315366718,0.213023583,0.309544339,0.345066035,0.305479067,0.300994422,0.357765682,0.379630163,0.435875,0
0.309011455,0.405598795,0.340039337,0.363358086,0.164937623,0.227287835,0.169658571,0.289115872,0.306690755,0.363135712,0.318408926,0.365851081,0.425427732,0.44709375,0
0.268257962,0.326177923,0.282382692,0.290686469,0.11109652,0.252825172,0.173319254,0.278901638,0.309930227,0.268052824,0.256221198,0.276436083,0.372256466,0.365375,0
0.259782825,0.328311993,0.242090475,0.279065813,0.138017072,0.252825172,0.184090109,0.299330105,0.345066035,0.3227873,0.320882852,0.311684194,0.401780056,0.4150625,0
0.320896511,0.409866934,0.368867659,0.377926421,0.198621142,0.255705739,0.137205209,0.251707899,0.325878395,0.340095532,0.320882852,0.373989325,0.429863471,0.44871875,0
0.258061312,0.334756047,0.262208486,0.287795476,0.117859488,0.255705739,0.162478001,0.272136367,0.329055569,0.276650745,0.273635702,0.311684194,0.391439599,0.38140625,0
0.268257962,0.334756047,0.244956448,0.209285188,0.117859488,0.178982938,0.083069342,0.170060357,0.214054323,0.316999157,0.353237934,0.325212704,0.42392995,0.40703125,0
0.275044693,0.336931961,0.265130655,0.186043875,0.114445174,0.18180811,0.079408659,0.18027459,0.255606778,0.29974712,0.310938637,0.306241082,0.404746817,0.391,0
0.319174998,0.394844757,0.354481596,0.282013491,0.154891661,0.198869931,0.14438578,0.156463487,0.204460503,0.291093004,0.313412564,0.314379327,0.416556253,0.4455,0
0.247897769,0.373378525,0.291036808,0.249985828,0.164937623,0.190339021,0.072228089,0.23811103,0.271554946,0.279572914,0.30846471,0.290017439,0.381099142,0.39903125,0
0.30391313,0.407732865,0.33430739,0.287795476,0.171700591,0.184688677,0.046955297,0.224514161,0.249190132,0.348693453,0.400485084,0.33879406,0.454951322,0.44871875,0
0.283552937,0.386266633,0.273784771,0.284904484,0.164937623,0.20457567,0.101091165,0.265304769,0.303513581,0.337173363,0.390540868,0.333350949,0.441672907,0.44709375,0
0.276733099,0.384132563,0.33430739,0.287795476,0.134668418,0.241469089,0.158817318,0.258539497,0.274732121,0.256476538,0.350715498,0.311684194,0.401780056,0.45671875,0
0.232602794,0.358356348,0.18443383,0.226744516,0.141365726,0.284123643,0.115522703,0.367380779,0.370608024,0.394830008,0.398011157,0.303545949,0.425427732,0.39421875,0
0.241077932,0.34333417,0.250688396,0.235474179,0.077413001,0.213106581,0.176909539,0.333355442,0.325878395,0.285304861,0.368130002,0.306241082,0.409182557,0.35896875,0
0.225816063,0.324043853,0.247822422,0.279065813,0.11109652,0.161921117,0.148046463,0.316309611,0.303513581,0.242090475,0.333300994,0.276436083,0.379630163,0.34134375,0
0.275044693,0.356222278,0.227648216,0.215123859,0.131319764,0.267061821,0.205772615,0.326523844,0.252429604,0.244956448,0.350715498,0.262907573,0.388501642,0.3509375,0
0.305601536,0.431333166,0.253610565,0.267445156,0.171700591,0.323897629,0.184090109,0.278901638,0.255606778,0.285304861,0.373126364,0.276436083,0.409182557,0.3685625,0
0.312388267,0.467821575,0.33430739,0.293634148,0.191923835,0.343729227,0.249137628,0.346952311,0.361014204,0.305479067,0.395488722,0.322517571,0.404746817,0.392625,0
0.298814805,0.416310988,0.267996628,0.290686469,0.164937623,0.340904055,0.216613868,0.285733236,0.319461749,0.273784771,0.375600291,0.311684194,0.400311078,0.38621875,0
0.324273323,0.407732865,0.33430739,0.287795476,0.181812213,0.346609794,0.238296375,0.312926975,0.364191378,0.282438887,0.373126364,0.298102838,0.370758684,0.38140625,0
0.273356287,0.379822579,0.314133183,0.340116773,0.191923835,0.352260137,0.238296375,0.377595012,0.424931473,0.308401236,0.425369876,0.33879406,0.407684774,0.37659375,0
0.275044693,0.495690016,0.322731104,0.427356726,0.185160867,0.338078883,0.169658571,0.268687405,0.319461749,0.285304861,0.393014795,0.292712572,0.392937381,0.365375,0
0.263159637,0.096577119,0.218994099,0.363358086,0.124556796,0.323897629,0.194931362,0.265304769,0.35783703,0.268052824,0.40295901,0.303545949,0.406215796,0.3781875,0
0.263159637,0.072976818,0.273784771,0.363358086,0.11109652,0.340904055,0.20218233,0.2823506,0.373785198,0.28822703,0.405481446,0.314379327,0.407684774,0.3685625,0
0.269946368,0.072976818,0.319865131,0.377926421,0.151477347,0.326722801,0.216613868,0.299330105,0.35783703,0.28822703,0.427843803,0.322517571,0.406215796,0.35896875,0
0.283552937,0.079420872,0.239168306,0.270336149,0.154891661,0.321017062,0.288841957,0.346952311,0.389795664,0.316999157,0.450254669,0.341489193,0.410651535,0.34615625,0
0.269946368,0.081554942,0.244956448,0.273283827,0.161588969,0.323897629,0.278000704,0.299330105,0.389795664,0.291093004,0.427843803,0.31707446,0.413589492,0.34775,0
0.273356287,0.092267135,0.247822422,0.27617482,0.161588969,0.329547973,0.191341077,0.200703058,0.281148767,0.259398708,0.393014795,0.311684194,0.378161184,0.34775,0
0.295437992,0.122311491,0.256476538,0.293634148,0.212081418,0.36361622,0.249137628,0.231279432,0.341826564,0.291093004,0.42289595,0.344184326,0.403249035,0.38621875,0
0.290339668,0.124487405,0.233436359,0.273283827,0.148128693,0.309660979,0.187750792,0.272136367,0.383379018,0.328519247,0.44278438,0.344184326,0.409182557,0.38940625,0
0.309011455,0.165243953,0.247822422,0.334334788,0.232304662,0.326722801,0.173319254,0.272136367,0.418514827,0.35734757,0.465146738,0.35232257,0.438706147,0.4310625,0
0.261471231,0.195288309,0.224782242,0.270336149,0.175049245,0.309660979,0.176909539,0.278901638,0.405743833,0.296824951,0.410429299,0.276436083,0.415087275,0.392625,0
